102.900002	-2923.532134	0.100000	4.544219	-3.764177	45.442187
104.099998	-2928.107928	0.100000	5.240706	-3.765629	52.407058
105.378998	-2927.417113	0.100000	4.819888	-3.767433	48.198881
106.540001	-2926.931490	0.100000	4.487210	-3.768510	44.872095
107.779999	-2915.762176	0.100000	4.975163	-3.769764	49.751631
109.040001	-2920.611560	0.100000	4.962411	-3.771118	49.624110
110.220001	-2920.638919	0.100000	4.370566	-3.771905	43.705657
111.519997	-2911.008549	0.100000	4.468081	-3.772420	44.680814
112.699997	-2906.289121	0.100000	4.607979	-3.773406	46.079790
113.900002	-2907.766507	0.100000	4.600103	-3.773505	46.001027
115.120003	-2920.358489	0.100000	4.694618	-3.774283	46.946179
116.320000	-2929.913622	0.100000	4.440702	-3.775415	44.407020
117.620003	-2918.737468	0.100000	4.486084	-3.775752	44.860843
118.820000	-2911.842999	0.100000	4.204039	-3.776068	42.040389
120.000000	-2908.300008	0.100000	4.969537	-3.775902	49.695372
121.239998	-2913.908603	0.100000	4.667614	-3.776665	46.676136
122.459999	-2923.354300	0.100000	4.542719	-3.777158	45.427184
123.760002	-2925.365187	0.100000	4.809386	-3.777643	48.093864
124.959999	-2929.414320	0.100000	4.625982	-3.778550	46.259819
126.160004	-2934.421019	0.100000	4.438077	-3.778654	44.380766
127.378998	-2930.016218	0.100000	4.610604	-3.779408	46.106044
128.520004	-2910.721279	0.100000	4.277551	-3.779723	42.775507
129.800003	-2891.269029	0.100000	4.665363	-3.779122	46.653632
131.059998	-2872.329763	0.100000	4.334935	-3.779018	43.349350
132.238998	-2864.901796	0.100000	4.678865	-3.778457	46.788654
133.460007	-2860.640633	0.100000	4.753502	-3.777659	47.535024
134.738998	-2860.209729	0.100000	4.628982	-3.776807	46.289823
135.878998	-2857.726900	0.100000	4.927155	-3.776429	49.271553
137.119995	-2857.172880	0.100000	4.721622	-3.775589	47.216223
138.300003	-2858.937535	0.100000	4.589601	-3.775429	45.896010
139.539001	-2869.573344	0.100000	4.803385	-3.775024	48.033854
140.779999	-2876.570407	0.100000	4.986040	-3.774952	49.860398
142.000000	-2866.187669	0.100000	4.839766	-3.775082	48.397663
143.179001	-2869.696460	0.100000	5.035548	-3.774389	50.355478
144.419998	-2876.331016	0.100000	4.871646	-3.774458	48.716464
145.660004	-2887.267776	0.100000	5.008168	-3.774845	50.081684
146.919998	-2892.575421	0.100000	4.138028	-3.774942	41.380282
148.098999	-2895.112969	0.100000	5.085431	-3.775403	50.854308
149.339996	-2909.558522	0.100000	4.951159	-3.776307	49.511592
150.539001	-2917.376357	0.100000	4.572723	-3.776521	45.727233
151.759995	-2922.957595	0.100000	5.010044	-3.777591	50.100437
153.000000	-2911.172703	0.100000	3.833479	-3.777867	38.334791
154.199997	-2887.541366	0.100000	4.224667	-3.777457	42.246672
