68.619003	-87.629149	4.000000	5.556109	-1.370264	1.389027
69.820000	-96.628099	4.000000	5.667502	-1.370835	1.416876
71.000000	-106.886040	4.000000	4.981517	-1.372154	1.245379
72.260002	-118.992462	4.000000	5.196802	-1.373146	1.299200
73.500000	-119.396625	4.000000	5.838529	-1.374139	1.459632
74.720001	-116.740502	4.000000	5.151419	-1.375152	1.287855
75.879997	-105.571656	4.000000	4.871250	-1.375502	1.217812
77.139999	-87.491693	4.000000	4.930509	-1.376105	1.232627
78.360001	-71.913299	4.000000	5.293942	-1.375826	1.323486
79.580002	-55.599068	4.000000	5.331073	-1.375306	1.332768
80.760002	-43.660189	4.000000	4.891128	-1.375205	1.222782
82.040001	-37.324199	4.000000	5.587239	-1.374769	1.396810
83.239998	-34.772022	4.000000	5.257186	-1.373935	1.314297
84.480003	-39.504354	4.000000	5.219305	-1.373761	1.304826
85.699997	-39.516663	4.000000	5.141668	-1.373250	1.285417
86.980003	-41.043730	4.000000	5.795773	-1.373121	1.448943
88.099998	-39.804570	4.000000	5.624370	-1.372767	1.406093
89.339996	-27.988783	4.000000	6.025309	-1.371987	1.506327
90.599998	-18.578826	4.000000	6.174958	-1.371568	1.543740
91.720001	-14.022928	4.000000	6.392493	-1.371141	1.598123
93.019997	-12.463036	4.000000	5.766143	-1.370080	1.441536
94.220001	-14.423672	4.000000	5.861783	-1.369953	1.465446
95.440002	-14.291687	4.000000	5.222306	-1.369373	1.305576
96.720001	-4.463885	4.000000	5.562860	-1.368584	1.390715
97.919998	8.507640	4.000000	5.228307	-1.368128	1.307077
99.139999	31.049166	4.000000	5.591740	-1.366977	1.397935
100.360001	38.918393	4.000000	5.731262	-1.365810	1.432816
101.579002	31.748759	4.000000	6.690290	-1.365400	1.672573
102.779999	31.653702	4.000000	5.142418	-1.364285	1.285605
104.059998	28.702827	4.000000	6.635907	-1.363663	1.658977
105.199997	23.411770	4.000000	6.004306	-1.363409	1.501076
106.500000	29.416782	4.000000	4.920757	-1.362768	1.230189
107.660004	32.231567	4.000000	5.825777	-1.361994	1.456444
108.878998	44.607462	4.000000	5.705008	-1.361624	1.426252
110.139999	53.272712	4.000000	5.717385	-1.360686	1.429346
111.378998	73.160879	4.000000	5.216680	-1.359360	1.304170
112.540001	92.006169	4.000000	5.295443	-1.358498	1.323861
113.760002	91.794854	4.000000	6.457378	-1.357091	1.614345
114.978996	82.365027	4.000000	6.366989	-1.356318	1.591747
116.220001	56.325485	4.000000	7.043222	-1.356047	1.760805
117.459999	36.121387	4.000000	5.657375	-1.355760	1.414344
118.699997	23.174470	4.000000	6.115324	-1.355877	1.528831
119.900002	16.760509	4.000000	6.119824	-1.356425	1.529956
121.099998	7.371743	4.000000	5.870410	-1.356563	1.467602
122.339996	3.811548	4.000000	6.414621	-1.357514	1.603655
123.599998	3.716491	4.000000	6.262722	-1.357842	1.565681
124.779999	4.775796	4.000000	5.776645	-1.358436	1.444161
126.040001	12.723661	4.000000	6.399619	-1.358844	1.599905
127.239998	14.731485	4.000000	6.200462	-1.358794	1.550116
128.479004	10.830042	4.000000	5.709134	-1.359203	1.427283
129.679001	8.667664	4.000000	6.117199	-1.359043	1.529300
130.839996	-1.012426	4.000000	6.186210	-1.359711	1.546552
132.119995	-0.444819	4.000000	5.922168	-1.359872	1.480542
133.360001	-5.767329	4.000000	6.393243	-1.359979	1.598311
134.598999	-8.084942	4.000000	5.877161	-1.360826	1.469290
135.820007	-6.179699	4.000000	6.414997	-1.360762	1.603749
137.000000	-8.055536	4.000000	6.188835	-1.361013	1.547209
138.220001	-8.404307	4.000000	6.518138	-1.361621	1.629534
139.440002	-6.570869	4.000000	6.084194	-1.361480	1.521048
140.699997	-3.092739	4.000000	5.928544	-1.361836	1.482136
141.960007	-2.703620	4.000000	6.010307	-1.362498	1.502577
143.119995	-5.071156	4.000000	3.217984	-1.362305	0.804496
144.360001	-7.859267	4.000000	5.840780	-1.362694	1.460195
145.639999	-3.173435	4.000000	5.539607	-1.362744	1.384902
146.820007	4.905046	4.000000	5.714010	-1.362347	1.428502
148.020004	12.506876	4.000000	6.420997	-1.362592	1.605249
149.259995	17.614655	4.000000	5.214054	-1.362077	1.303514
150.500000	26.536346	4.000000	5.412461	-1.361743	1.353115
151.679001	31.512142	4.000000	5.769893	-1.361495	1.442473
152.899994	33.753849	4.000000	6.075567	-1.360652	1.518892
154.199997	45.247559	4.000000	5.365954	-1.360547	1.341488
155.440002	60.634519	4.000000	5.233183	-1.359463	1.308296
156.639999	80.634846	4.000000	5.455218	-1.358418	1.363805
157.839996	81.131333	4.000000	6.202338	-1.357632	1.550584
159.080002	86.657653	4.000000	5.872285	-1.356421	1.468071
160.320007	91.431722	4.000000	6.270223	-1.355660	1.567556
161.598999	98.799013	4.000000	5.887662	-1.354552	1.471916
162.738998	100.302151	4.000000	6.392118	-1.353412	1.598029
163.960007	102.818096	4.000000	6.155080	-1.352972	1.538770
165.179993	97.407345	4.000000	3.914846	-1.351867	0.978711
166.460007	86.742452	4.000000	5.697507	-1.351847	1.424377
167.660004	92.855531	4.000000	5.055404	-1.351221	1.263851
168.860001	100.906005	4.000000	5.358828	-1.350573	1.339707
170.119995	112.573455	4.000000	5.528355	-1.349964	1.382089
171.300003	124.085675	4.000000	5.382081	-1.348798	1.345520
172.479996	132.522550	4.000000	5.932294	-1.348145	1.483074
173.759995	132.201132	4.000000	5.516353	-1.347372	1.379088
174.960007	124.414616	4.000000	5.311945	-1.346538	1.327986
176.199997	118.620208	4.000000	4.605332	-1.346360	1.151333
177.399994	115.933978	4.000000	5.844155	-1.345632	1.461039
178.639999	121.913029	4.000000	5.873410	-1.345600	1.468353
179.880005	125.151141	4.000000	5.545233	-1.344642	1.386308
181.139999	134.662373	4.000000	6.710919	-1.343741	1.677730
182.300003	141.709633	4.000000	6.489633	-1.343314	1.622408
183.559998	139.887808	4.000000	6.196712	-1.342587	1.549178
184.779999	145.855926	4.000000	5.104912	-1.341751	1.276228
186.000000	153.537139	4.000000	5.510727	-1.341388	1.377682
187.199997	167.635785	4.000000	4.983017	-1.340492	1.245754
188.419998	193.637897	4.000000	4.242649	-1.338925	1.060662
189.639999	229.209497	4.000000	5.552359	-1.337549	1.388090
190.880005	247.618008	4.000000	5.151795	-1.335207	1.287949
192.098999	260.544608	4.000000	5.552359	-1.333306	1.388090
193.320007	265.856268	4.000000	5.948422	-1.331659	1.487105
194.539993	257.644294	4.000000	6.448752	-1.329720	1.612188
195.720001	246.105279	4.000000	6.504636	-1.328730	1.626159
196.979996	235.197491	4.000000	7.029720	-1.327539	1.757430
198.220001	232.772476	4.000000	6.427749	-1.326544	1.606937
199.440002	223.040280	4.000000	6.608902	-1.326436	1.652226
200.619995	208.410202	4.000000	6.841815	-1.326055	1.710454
201.880005	183.186987	4.000000	7.280634	-1.326730	1.820159
203.098999	176.072685	4.000000	6.512137	-1.326852	1.628034
204.320007	171.715751	4.000000	6.676788	-1.327116	1.669197
205.539993	166.782999	4.000000	5.899289	-1.327728	1.474822
206.800003	166.237272	4.000000	6.306229	-1.327625	1.576557
207.979996	182.808122	4.000000	6.515513	-1.327562	1.628878
209.220001	206.980226	4.000000	6.149454	-1.327493	1.537364
210.419998	221.251953	4.000000	6.129951	-1.326662	1.532488
211.658997	226.078727	4.000000	6.574397	-1.326016	1.643599
212.878998	223.245442	4.000000	6.311855	-1.325855	1.577964
214.100006	216.615982	4.000000	6.378991	-1.325460	1.594748
215.300003	218.009030	4.000000	7.033470	-1.324836	1.758368
216.479996	222.162188	4.000000	6.703793	-1.324630	1.675948
217.759003	225.541203	4.000000	6.963334	-1.324191	1.740833
218.959000	226.370057	4.000000	6.408620	-1.324018	1.602155
220.158997	223.497107	4.000000	6.427373	-1.324115	1.606843
221.479996	215.534780	4.000000	6.679414	-1.323492	1.669853
222.639999	213.328609	4.000000	6.410871	-1.323794	1.602718
223.878998	216.925092	4.000000	6.501260	-1.323547	1.625315
225.119995	220.473706	4.000000	6.716920	-1.322931	1.679230
226.339996	222.832383	4.000000	6.398869	-1.322984	1.599717
227.539993	238.605917	4.000000	6.398119	-1.322464	1.599530
228.779999	256.607540	4.000000	5.842655	-1.321749	1.460664
229.959000	259.994773	4.000000	6.137827	-1.321065	1.534457
231.240005	256.567191	4.000000	6.795307	-1.320195	1.698827
232.440002	248.859240	4.000000	6.886822	-1.320101	1.721705
233.658997	242.793277	4.000000	5.905290	-1.319867	1.476323
234.878998	241.634794	4.000000	5.811900	-1.319282	1.452975
236.100006	247.462769	4.000000	6.707918	-1.319217	1.676980
237.240005	256.988458	4.000000	6.506136	-1.319181	1.626534
238.539993	259.033244	4.000000	4.894128	-1.318402	1.223532
239.699997	263.467491	4.000000	5.923668	-1.318006	1.480917
240.959000	262.630428	4.000000	6.850066	-1.317737	1.712516
242.179993	253.188850	4.000000	6.639657	-1.317225	1.659914
243.378998	244.338832	4.000000	6.086444	-1.317285	1.521611
244.600006	243.230956	4.000000	5.796898	-1.317447	1.449224
245.860001	235.613970	4.000000	6.647159	-1.317505	1.661790
247.039993	226.864497	4.000000	6.992214	-1.317476	1.748053
248.300003	230.467140	4.000000	6.894323	-1.318132	1.723581
249.539993	240.667796	4.000000	5.982177	-1.317909	1.495544
250.720001	244.751208	4.000000	6.519263	-1.317634	1.629816
251.979996	255.891523	4.000000	6.293477	-1.317881	1.573369
253.199997	268.720339	4.000000	3.651929	-1.317097	0.912982
254.399994	283.966677	4.000000	6.201212	-1.316250	1.550303
255.639999	290.797926	4.000000	5.473596	-1.315810	1.368399
256.880005	290.017622	4.000000	4.112878	-1.314907	1.028219
258.079010	283.925645	4.000000	7.040221	-1.314233	1.760055
259.279999	279.660306	4.000000	4.869749	-1.314074	1.217437
260.479004	281.938983	4.000000	4.623335	-1.313454	1.155834
261.720001	291.599430	4.000000	4.732477	-1.312933	1.183119
262.959015	302.159872	4.000000	5.850906	-1.312282	1.462727
264.160004	304.370851	4.000000	6.184335	-1.311437	1.546084
265.380005	307.687662	4.000000	5.597366	-1.311321	1.399341
266.579010	312.584918	4.000000	6.061690	-1.310171	1.515423
267.880005	326.032043	4.000000	6.336984	-1.309425	1.584246
269.079010	338.585051	4.000000	6.066566	-1.308495	1.516641
270.359009	357.145766	4.000000	5.776269	-1.307082	1.444067
271.519989	371.212726	4.000000	6.413121	-1.305384	1.603280
272.799988	367.217052	4.000000	5.925168	-1.304255	1.481292
273.940002	366.270132	4.000000	3.009825	-1.303054	0.752456
275.239990	371.625978	4.000000	6.110448	-1.302355	1.527612
276.380005	375.982905	4.000000	6.484758	-1.300776	1.621189
277.640015	379.153446	4.000000	6.377491	-1.299774	1.594373
278.880005	380.880345	4.000000	6.423248	-1.298783	1.605812
280.119995	381.808108	4.000000	5.745515	-1.297630	1.436379
281.299988	378.232525	4.000000	5.532480	-1.297049	1.383120
282.500000	372.836995	4.000000	6.033936	-1.296397	1.508484
283.720001	370.160441	4.000000	6.123950	-1.295545	1.530988
284.940002	375.579233	4.000000	5.662251	-1.295338	1.415563
286.160004	376.684885	4.000000	5.647624	-1.294493	1.411906
287.420013	381.348331	4.000000	3.464398	-1.293987	0.866100
288.699005	383.387221	4.000000	4.854747	-1.293715	1.213687
289.859009	380.991184	4.000000	5.379456	-1.292910	1.344864
291.059998	382.746818	4.000000	4.968765	-1.292899	1.242191
292.320007	382.869972	4.000000	4.936510	-1.292193	1.234128
293.500000	382.600401	4.000000	6.490759	-1.291814	1.622690
294.759003	385.386428	4.000000	5.092535	-1.291432	1.273134
295.979004	385.906413	4.000000	5.070782	-1.290986	1.267695
297.259003	393.650090	4.000000	6.204213	-1.290759	1.551053
298.440002	398.890997	4.000000	5.622495	-1.289974	1.405624
299.660004	391.696040	4.000000	5.792772	-1.289745	1.448193
300.880005	385.727155	4.000000	5.639373	-1.289694	1.409843
302.059998	389.876091	4.000000	4.316911	-1.289156	1.079228
303.339996	390.628701	4.000000	5.966425	-1.289007	1.491606
304.559998	401.597659	4.000000	5.191926	-1.288340	1.297981
305.759003	427.517586	4.000000	5.122540	-1.287843	1.280635
307.079010	459.506331	4.000000	4.437305	-1.286314	1.109326
308.220001	496.668994	4.000000	5.271064	-1.284435	1.317766
309.479004	509.382695	4.000000	5.314571	-1.282889	1.328643
310.679993	511.290229	4.000000	5.511852	-1.280993	1.377963
311.899994	507.955465	4.000000	5.867784	-1.279881	1.466946
313.079010	502.751482	4.000000	6.026434	-1.278350	1.506609
314.359009	500.303434	4.000000	6.419872	-1.276947	1.604968
315.579010	495.697439	4.000000	6.538016	-1.276161	1.634504
316.799988	494.807986	4.000000	4.340539	-1.274966	1.085135
317.959015	483.881408	4.000000	6.587149	-1.274526	1.646787
319.239990	478.730798	4.000000	6.572147	-1.274437	1.643037
320.440002	477.142100	4.000000	5.511477	-1.273644	1.377869
321.679993	474.903418	4.000000	6.030560	-1.273692	1.507640
322.920013	469.911543	4.000000	5.465345	-1.273407	1.366336
324.119995	467.986222	4.000000	5.673503	-1.273281	1.418376
325.339996	456.580721	4.000000	5.544857	-1.273253	1.386214
326.519989	459.369492	4.000000	5.134167	-1.272989	1.283542
327.760010	460.108421	4.000000	5.580113	-1.273611	1.395028
329.000000	455.335490	4.000000	5.212554	-1.273670	1.303139
330.239990	455.580431	4.000000	5.543732	-1.273604	1.385933
331.440002	453.599008	4.000000	5.374205	-1.273996	1.343551
332.679993	464.069900	4.000000	4.853247	-1.273591	1.213312
333.880005	480.660224	4.000000	5.023899	-1.273173	1.255975
335.119995	488.904760	4.000000	5.545233	-1.272988	1.386308
336.339996	500.507324	4.000000	5.581988	-1.271981	1.395497
337.540009	516.904731	4.000000	4.890753	-1.271256	1.222688
338.799988	540.332943	4.000000	4.839744	-1.270063	1.209936
340.019989	559.981681	4.000000	3.906595	-1.268261	0.976649
341.220001	576.202610	4.000000	4.887752	-1.266985	1.221938
342.440002	591.880301	4.000000	3.951602	-1.265135	0.987900
343.679993	599.105425	4.000000	5.032900	-1.263350	1.258225
344.880005	605.943296	4.000000	4.691971	-1.262142	1.172993
346.119995	602.516834	4.000000	5.607868	-1.260248	1.401967
347.339996	594.165520	4.000000	5.599991	-1.259355	1.399998
348.559998	594.945505	4.000000	5.541857	-1.258293	1.385464
349.820007	596.192112	4.000000	5.406835	-1.257244	1.351709
351.040009	597.854712	4.000000	5.217055	-1.256444	1.304264
352.239990	614.815975	4.000000	5.170548	-1.254993	1.292637
353.459991	632.758394	4.000000	4.919257	-1.253646	1.229814
354.720001	637.462945	4.000000	4.637587	-1.252594	1.159397
355.880005	641.981395	4.000000	5.331073	-1.250995	1.332768
357.140015	644.597773	4.000000	5.488598	-1.250171	1.372150
358.359985	651.457555	4.000000	5.304069	-1.248856	1.326017
359.540009	644.733244	4.000000	5.345701	-1.247562	1.336425
360.760010	628.434259	4.000000	5.979177	-1.247237	1.494794
361.980011	623.669500	4.000000	4.994269	-1.246466	1.248567
363.220001	623.235719	4.000000	4.521318	-1.245916	1.130330
364.420013	626.261244	4.000000	4.939510	-1.245449	1.234878
365.660004	633.677957	4.000000	5.690381	-1.244848	1.422595
366.899994	642.973484	4.000000	5.676504	-1.244614	1.419126
368.100006	640.715627	4.000000	5.248560	-1.244000	1.312140
369.279999	638.851869	4.000000	5.166047	-1.243276	1.291512
370.600006	638.048619	4.000000	5.753391	-1.243362	1.438348
371.799988	638.998288	4.000000	5.081283	-1.242726	1.270321
373.000000	643.438739	4.000000	5.833279	-1.242281	1.458320
374.199005	637.399999	4.000000	5.659626	-1.242161	1.414906
375.440002	633.040284	4.000000	5.719260	-1.241618	1.429815
376.640015	633.859954	4.000000	5.371205	-1.241727	1.342801
377.880005	628.551941	4.000000	5.842655	-1.241421	1.460664
379.100006	634.371735	4.000000	5.428964	-1.241072	1.357241
380.319000	635.559504	4.000000	5.467970	-1.241182	1.366993
381.579987	641.226040	4.000000	5.013397	-1.240819	1.253349
382.739990	640.693733	4.000000	5.081283	-1.240642	1.270321
384.000000	647.315412	4.000000	4.858873	-1.240588	1.214718
385.199005	646.323323	4.000000	5.657751	-1.240115	1.414438
386.480011	645.004187	4.000000	5.598866	-1.239777	1.399717
387.660004	645.771859	4.000000	5.515228	-1.239683	1.378807
388.940002	647.085521	4.000000	5.164171	-1.239445	1.291043
390.059998	653.358261	4.000000	5.557234	-1.238950	1.389309
391.339996	658.168184	4.000000	5.283441	-1.238839	1.320860
392.540009	668.110976	4.000000	5.253436	-1.237924	1.313359
393.739990	683.408328	4.000000	4.752355	-1.237416	1.188089
394.899994	693.754813	4.000000	5.452218	-1.237046	1.363054
396.220001	702.119857	4.000000	5.384332	-1.235863	1.346083
397.420013	708.887979	4.000000	5.750765	-1.234971	1.437691
398.679993	721.957604	4.000000	5.407961	-1.233968	1.351990
399.859985	731.818329	4.000000	5.909416	-1.232402	1.477354
401.100006	749.257294	4.000000	6.369614	-1.231348	1.592404
402.279999	761.843903	4.000000	5.859908	-1.230107	1.464977
403.500000	760.836755	4.000000	5.827278	-1.228449	1.456819
404.699005	761.749483	4.000000	5.586864	-1.227430	1.396716
405.940002	765.383974	4.000000	5.884662	-1.226347	1.471165
407.160004	766.735961	4.000000	6.859442	-1.224934	1.714861
408.380005	780.088894	4.000000	7.581432	-1.223855	1.895358
409.640015	793.729204	4.000000	6.940830	-1.222669	1.735208
410.839996	799.596949	4.000000	6.236093	-1.220954	1.559023
412.040009	800.431680	4.000000	5.917292	-1.220047	1.479323
413.279999	799.308214	4.000000	5.719260	-1.219003	1.429815
414.519012	798.881270	4.000000	5.812275	-1.217666	1.453069
415.700012	799.390319	4.000000	5.617619	-1.217036	1.404405
416.940002	804.198916	4.000000	5.280065	-1.216111	1.320016
418.179993	805.118489	4.000000	5.363328	-1.214927	1.340832
419.359985	807.246369	4.000000	6.318606	-1.214451	1.579652
420.619995	791.831219	4.000000	5.921793	-1.213843	1.480448
421.819000	781.747406	4.000000	6.219590	-1.213691	1.554898
423.059998	769.021203	4.000000	5.982928	-1.213797	1.495732
424.239990	763.543466	4.000000	5.493849	-1.213795	1.373462
425.480011	759.505294	4.000000	6.322732	-1.213756	1.580683
426.679993	756.165012	4.000000	6.504261	-1.214283	1.626065
427.899994	755.638175	4.000000	6.454378	-1.214339	1.613594
429.140015	758.926458	4.000000	5.660376	-1.214182	1.415094
430.339996	753.077886	4.000000	5.858783	-1.214937	1.464696
431.600006	743.499040	4.000000	5.970175	-1.215348	1.492544
432.779999	745.640595	4.000000	6.130326	-1.215337	1.532582
433.980011	756.935425	4.000000	6.279600	-1.215650	1.569900
435.239990	763.785674	4.000000	3.695436	-1.215390	0.923859
436.500000	776.739028	4.000000	5.820527	-1.214886	1.455132
437.679993	799.402635	4.000000	4.862248	-1.214256	1.215562
438.880005	818.274403	4.000000	5.217430	-1.213009	1.304358
440.059998	823.783634	4.000000	4.918507	-1.212239	1.229627
441.359985	815.647051	4.000000	6.303229	-1.211791	1.575807
442.559998	802.599243	4.000000	6.364738	-1.211064	1.591185
443.739990	791.694377	4.000000	4.659716	-1.211460	1.164929
445.000000	785.488638	4.000000	6.119824	-1.211528	1.529956
446.220001	775.267989	4.000000	5.799148	-1.211114	1.449787
447.380005	774.206103	4.000000	5.988553	-1.211594	1.497138
448.679993	783.225288	4.000000	5.427839	-1.211486	1.356960
449.919006	787.708199	4.000000	5.077908	-1.211588	1.269477
451.100006	805.118489	4.000000	4.510442	-1.211054	1.127610
452.319000	814.182850	4.000000	4.817241	-1.210408	1.204310
453.559998	813.699800	4.000000	5.675753	-1.210208	1.418938
454.799988	816.963464	4.000000	4.694596	-1.209515	1.173649
456.000000	831.794327	4.000000	5.364454	-1.208897	1.341113
457.299988	831.292119	4.000000	5.355452	-1.208228	1.338863
458.500000	828.846764	4.000000	5.393333	-1.207471	1.348333
459.720001	841.297902	4.000000	4.811615	-1.207390	1.202904
460.919006	859.261604	4.000000	4.669092	-1.206652	1.167273
462.140015	866.741921	4.000000	5.046778	-1.206308	1.261694
463.380005	877.652855	4.000000	3.551037	-1.205494	0.887759
464.619995	894.682807	4.000000	4.742229	-1.204264	1.185557
465.779999	901.376445	4.000000	5.371205	-1.203405	1.342801
467.019012	894.853825	4.000000	5.401209	-1.202170	1.350302
468.239990	887.017789	4.000000	5.470221	-1.201848	1.367555
469.500000	881.986446	4.000000	4.600456	-1.201261	1.150114
470.700012	885.116071	4.000000	5.451468	-1.200801	1.362867
472.000000	893.201793	4.000000	4.627460	-1.200592	1.156865
473.119995	906.787449	4.000000	5.208804	-1.199606	1.302201
474.380005	911.969290	4.000000	5.545233	-1.199305	1.386308
475.540009	925.110303	4.000000	4.582078	-1.198265	1.145520
476.819000	938.624137	4.000000	5.349451	-1.196881	1.337363
478.059998	950.506462	4.000000	5.218180	-1.196027	1.304545
479.239990	956.218461	4.000000	4.550573	-1.194541	1.137643
480.480011	967.351731	4.000000	4.429054	-1.193193	1.107263
481.720001	989.252295	4.000000	3.653429	-1.192010	0.913357
482.940002	1010.147280	4.000000	4.997645	-1.189626	1.249411
484.160004	1020.350218	4.000000	4.674718	-1.187907	1.168680
485.380005	1005.256163	4.000000	5.802524	-1.186608	1.450631
486.619995	991.205321	4.000000	5.655500	-1.185513	1.413875
487.859985	968.665149	4.000000	6.029060	-1.185363	1.507265
489.019012	937.423591	4.000000	6.009932	-1.185007	1.502483
490.239990	915.218629	4.000000	4.010486	-1.185636	1.002622
491.480011	895.106931	4.000000	4.292157	-1.186460	1.073039
492.679993	885.488890	4.000000	5.561360	-1.187033	1.390340
493.919006	876.821708	4.000000	5.289067	-1.188293	1.322267
495.179993	874.588216	4.000000	5.637122	-1.188720	1.409281
496.380005	873.849419	4.000000	4.901254	-1.189664	1.225314
497.559998	881.233967	4.000000	5.066281	-1.190468	1.266570
498.799988	897.494340	4.000000	4.464684	-1.190525	1.116171
500.019012	915.906121	4.000000	5.039652	-1.190848	1.259913
501.239990	935.593700	4.000000	0.561804	-1.190020	0.140451
502.459991	964.806983	4.000000	5.449217	-1.189473	1.362304
503.700012	999.858833	4.000000	4.717475	-1.188033	1.179369
505.000000	1018.510064	4.000000	5.064406	-1.186248	1.266101
506.119995	1028.538565	4.000000	5.216680	-1.184764	1.304170
507.339996	1029.496266	4.000000	5.216680	-1.183042	1.304170
508.540009	1036.463545	4.000000	5.633747	-1.181862	1.408437
509.799988	1041.621451	4.000000	5.429339	-1.180565	1.357335
511.000000	1041.518841	4.000000	5.584239	-1.178859	1.396060
512.239990	1041.402548	4.000000	4.590705	-1.177853	1.147676
513.500000	1030.166657	4.000000	5.908666	-1.177187	1.477166
514.700012	1020.630688	4.000000	5.166047	-1.176126	1.291512
515.859985	998.918234	4.000000	5.933795	-1.176123	1.483449
517.119995	993.059156	4.000000	5.612743	-1.176295	1.403186
518.380005	1002.892694	4.000000	4.825117	-1.175621	1.206279
519.580017	1008.454201	4.000000	5.568861	-1.175492	1.392215
520.840027	1008.673104	4.000000	5.688130	-1.174797	1.422033
522.018982	1020.049226	4.000000	6.373365	-1.174245	1.593341
523.299988	1035.276679	4.000000	5.751891	-1.173730	1.437973
524.440002	1050.928259	4.000000	5.417712	-1.172467	1.354428
525.700012	1054.201547	4.000000	6.222216	-1.171898	1.555554
526.898987	1052.392175	4.000000	6.084194	-1.170641	1.521048
528.179993	1051.311340	4.000000	5.588739	-1.170194	1.397185
529.380005	1039.921531	4.000000	6.374115	-1.169857	1.593529
530.640015	1030.135874	4.000000	6.476881	-1.169233	1.619220
531.859985	1025.846740	4.000000	6.494509	-1.169200	1.623627
533.039978	1015.445420	4.000000	5.389208	-1.169183	1.347302
534.359985	1002.372799	4.000000	6.722921	-1.169852	1.680730
535.539978	993.996335	4.000000	6.527139	-1.169873	1.631785
536.718994	996.424791	4.000000	6.310355	-1.170488	1.577589
538.018982	991.215582	4.000000	6.622030	-1.170818	1.655507
539.179993	981.289697	4.000000	6.315231	-1.171161	1.578808
540.398987	969.376583	4.000000	5.631496	-1.172081	1.407874
541.619995	965.932281	4.000000	6.696291	-1.172567	1.674073
542.880005	967.238859	4.000000	7.021843	-1.172998	1.755461
544.080017	964.033982	4.000000	7.185744	-1.173631	1.796436
545.280029	968.117891	4.000000	7.309139	-1.173804	1.827285
