68.838997	-2011.328776	0.100000	6.149442	-3.550309	61.494420
70.099998	-2004.163025	0.100000	5.400076	-3.552043	54.000758
71.320000	-1995.731726	0.100000	5.411328	-3.553650	54.113275
72.500000	-1982.457137	0.100000	5.846020	-3.555256	58.460200
73.738998	-1978.232938	0.100000	5.553850	-3.555685	55.538496
74.959999	-1968.105124	0.100000	5.814890	-3.556539	58.148901
76.180000	-1970.807242	0.100000	4.675463	-3.557232	46.754631
77.419998	-1975.411105	0.100000	5.966039	-3.557916	59.660386
78.599998	-1988.388118	0.100000	6.400731	-3.559241	64.007310
79.820000	-1999.158972	0.100000	5.553100	-3.560090	55.530995
81.059998	-2011.787110	0.100000	5.843395	-3.561872	58.433946
82.339996	-2025.612394	0.100000	6.147942	-3.562617	61.479418
83.519997	-2030.657494	0.100000	5.570727	-3.564394	55.707272
84.779999	-2029.460352	0.100000	5.819016	-3.565542	58.190158
85.959999	-2022.287758	0.100000	5.819391	-3.566331	58.193908
87.180000	-2018.364551	0.100000	5.964538	-3.567503	59.645383
88.379997	-2016.979287	0.100000	6.266085	-3.568117	62.660851
89.660004	-2018.829727	0.100000	6.132940	-3.568836	61.329395
90.839996	-2014.649990	0.100000	5.918781	-3.569312	59.187813
92.079002	-2008.322239	0.100000	6.047051	-3.569614	60.470511
93.320000	-2004.467441	0.100000	6.194074	-3.570225	61.940739
94.519997	-1999.470229	0.100000	5.540723	-3.570167	55.407226
95.720001	-1999.155552	0.100000	6.644894	-3.570277	66.448938
96.959999	-2000.663951	0.100000	5.961538	-3.570791	59.615379
98.180000	-2000.934163	0.100000	5.635612	-3.570504	56.356123
99.440002	-2009.717764	0.100000	6.733408	-3.570531	67.334075
100.639999	-2014.314790	0.100000	5.875650	-3.570957	58.756496
101.879997	-2002.589639	0.100000	5.682120	-3.570669	56.821195
103.059998	-1990.259079	0.100000	5.992668	-3.570325	59.926677
104.320000	-1965.806613	0.100000	4.649584	-3.569542	46.495841
105.519997	-1955.747210	0.100000	6.402231	-3.569247	64.022312
106.800003	-1952.603861	0.100000	6.397356	-3.568569	63.973554
108.000000	-1949.713621	0.100000	6.114187	-3.567958	61.141866
109.220001	-1951.105725	0.100000	5.993418	-3.567679	59.934178
110.419998	-1951.851372	0.100000	6.029799	-3.566823	60.297985
111.639999	-1959.153930	0.100000	6.006170	-3.566740	60.061698
112.919998	-1965.091749	0.100000	5.820891	-3.566379	58.208911
114.120003	-1964.944672	0.100000	5.675744	-3.566205	56.757435
115.320000	-1961.356670	0.100000	5.643864	-3.566537	56.438636
116.478996	-1957.142734	0.100000	5.924782	-3.566499	59.247822
117.720001	-1955.487259	0.100000	5.943535	-3.566286	59.435351
118.959999	-1950.271147	0.100000	5.810765	-3.566037	58.107645
120.139999	-1937.800364	0.100000	5.557975	-3.565577	55.579753
121.439003	-1928.000917	0.100000	6.008795	-3.565032	60.087952
122.639999	-1916.648611	0.100000	5.936034	-3.564386	59.360339
123.878998	-1897.090772	0.100000	5.339316	-3.563550	53.393163
125.079002	-1875.248117	0.100000	5.902654	-3.561926	59.026538
126.300003	-1856.887433	0.100000	5.648364	-3.560386	56.483643
127.500000	-1835.937518	0.100000	5.694121	-3.559002	56.941214
128.738998	-1825.560046	0.100000	5.238051	-3.557000	52.380506
129.940002	-1818.305393	0.100000	6.016672	-3.555598	60.166714
131.220001	-1817.494760	0.100000	5.450709	-3.553696	54.507086
132.399994	-1814.529280	0.100000	5.232425	-3.552186	52.324247
133.639999	-1812.244458	0.100000	5.792762	-3.551174	57.927617
134.899994	-1809.357647	0.100000	5.598482	-3.549403	55.984816
136.080002	-1807.247265	0.100000	6.152068	-3.548506	61.520674
137.320007	-1804.880355	0.100000	5.638988	-3.546922	56.389878
138.539001	-1793.264706	0.100000	6.146817	-3.545883	61.468166
139.759995	-1774.264440	0.100000	5.506967	-3.544484	55.069673
140.960007	-1753.352183	0.100000	5.115032	-3.542386	51.150315
142.220001	-1729.200828	0.100000	6.001294	-3.540579	60.012940
143.460007	-1705.805390	0.100000	5.867773	-3.538042	58.677733
144.639999	-1684.010700	0.100000	5.347943	-3.536023	53.479427
145.919998	-1662.688033	0.100000	5.372322	-3.533775	53.723214
147.059998	-1643.653608	0.100000	5.603732	-3.530771	56.037324
148.279999	-1633.351421	0.100000	4.843114	-3.528581	48.431142
149.580002	-1622.577223	0.100000	6.084557	-3.525848	60.845570
150.779999	-1615.363642	0.100000	5.521970	-3.523620	55.219697
152.059998	-1606.108096	0.100000	5.949536	-3.521074	59.495360
153.238998	-1596.182157	0.100000	5.790136	-3.518759	57.901363
154.520004	-1586.177551	0.100000	5.647614	-3.516365	56.476142
155.699997	-1568.114539	0.100000	5.163789	-3.513874	51.637890
156.919998	-1550.660359	0.100000	5.450334	-3.511737	54.503336
158.119995	-1531.485735	0.100000	5.464961	-3.509197	54.649608
159.378998	-1514.260731	0.100000	5.330690	-3.506623	53.306900
160.639999	-1497.589832	0.100000	4.584324	-3.503719	45.843239
161.820007	-1478.059506	0.100000	4.918876	-3.500781	49.188760
163.020004	-1454.896753	0.100000	5.773259	-3.498255	57.732587
164.279999	-1434.525029	0.100000	5.563976	-3.494573	55.639762
165.520004	-1408.499443	0.100000	5.362945	-3.491771	53.629450
166.740005	-1387.313687	0.100000	5.320563	-3.488163	53.205634
167.919998	-1373.334648	0.100000	5.095529	-3.485008	50.955284
169.160004	-1362.033759	0.100000	4.923002	-3.481903	49.230016
170.360001	-1351.232245	0.100000	5.653240	-3.478623	56.532401
171.580002	-1340.314440	0.100000	5.647614	-3.475964	56.476142
172.839996	-1339.021542	0.100000	6.046301	-3.473086	60.463010
174.059998	-1349.737545	0.100000	6.090558	-3.470603	60.905579
175.240005	-1360.121774	0.100000	6.131064	-3.468767	61.310642
176.479996	-1380.626870	0.100000	6.282963	-3.466986	62.829627
177.699997	-1398.166512	0.100000	6.050427	-3.466155	60.504267
179.000000	-1401.959700	0.100000	5.952912	-3.464775	59.529115
180.199997	-1409.395580	0.100000	6.145316	-3.464603	61.453164
181.399994	-1414.481667	0.100000	6.057928	-3.463902	60.579278
182.639999	-1417.857571	0.100000	6.296465	-3.463296	62.964648
183.860001	-1420.744362	0.100000	6.094309	-3.463009	60.943085
185.059998	-1425.816769	0.100000	6.309592	-3.462441	63.095918
186.320007	-1421.821778	0.100000	5.985542	-3.462444	59.855416
187.520004	-1408.639679	0.100000	5.667117	-3.461824	56.671172
188.820007	-1396.175858	0.100000	5.958538	-3.460950	59.585374
189.960007	-1386.311519	0.100000	6.097309	-3.460613	60.973089
191.139999	-1369.209687	0.100000	5.756381	-3.459297	57.563811
192.380005	-1347.425378	0.100000	5.819391	-3.457732	58.193908
193.598999	-1318.157321	0.100000	5.922157	-3.456136	59.221568
194.839996	-1293.174989	0.100000	6.060178	-3.454179	60.601782
196.119995	-1271.028145	0.100000	6.121688	-3.452168	61.216877
197.300003	-1259.056881	0.100000	6.629516	-3.449857	66.295164
198.520004	-1265.815515	0.100000	6.487369	-3.448319	64.873694
199.759995	-1290.667863	0.100000	6.199325	-3.446794	61.993248
200.979996	-1326.277264	0.100000	6.554505	-3.446675	65.545048
202.220001	-1362.690469	0.100000	6.779540	-3.446403	67.795396
203.440002	-1397.085676	0.100000	6.565006	-3.447297	65.650064
204.699997	-1435.752942	0.100000	6.604763	-3.448632	66.047626
205.860001	-1451.958655	0.100000	6.827547	-3.449671	68.275470
207.100006	-1459.644227	0.100000	6.152443	-3.451493	61.524425
208.279999	-1446.506585	0.100000	6.136690	-3.452256	61.366900
209.580002	-1428.074213	0.100000	6.285588	-3.453196	62.855881
210.779999	-1406.303567	0.100000	5.824267	-3.453240	58.242666
212.039993	-1397.855259	0.100000	6.277712	-3.453080	62.777119
213.220001	-1390.436482	0.100000	5.236925	-3.453317	52.369254
214.479996	-1385.230683	0.100000	5.946161	-3.453093	59.461605
215.679993	-1377.439088	0.100000	6.180197	-3.452887	61.801968
216.878998	-1367.451618	0.100000	6.001669	-3.452748	60.016691
218.080002	-1355.552166	0.100000	6.183197	-3.451750	61.831973
219.339996	-1341.525249	0.100000	6.098059	-3.451546	60.980591
220.600006	-1336.887234	0.100000	6.396605	-3.450313	63.966053
221.839996	-1322.832958	0.100000	5.903404	-3.449721	59.034039
223.000000	-1313.197794	0.100000	6.332846	-3.448391	63.328454
224.240005	-1307.366074	0.100000	6.116812	-3.447176	61.168120
225.479996	-1300.549291	0.100000	5.966039	-3.446451	59.660386
226.639999	-1307.126649	0.100000	6.180947	-3.445695	61.809469
227.878998	-1312.069074	0.100000	6.201200	-3.444695	62.012000
229.139999	-1311.275549	0.100000	5.933784	-3.444297	59.337836
230.378998	-1309.107039	0.100000	5.972415	-3.443395	59.724146
231.559998	-1307.160852	0.100000	6.067679	-3.443000	60.676793
232.779999	-1301.650648	0.100000	6.203450	-3.442228	62.034504
233.979996	-1299.222190	0.100000	6.107061	-3.441458	61.070604
235.220001	-1300.699787	0.100000	6.315593	-3.441293	63.155928
236.459000	-1296.735586	0.100000	5.365195	-3.440572	53.651953
237.658997	-1281.217403	0.100000	5.978416	-3.439592	59.784155
238.919998	-1267.310213	0.100000	5.567352	-3.438885	55.673517
240.139999	-1252.448744	0.100000	5.819391	-3.437560	58.193908
241.320007	-1240.775055	0.100000	5.734628	-3.436617	57.346277
242.559998	-1231.964208	0.100000	6.063929	-3.435353	60.639288
243.820007	-1222.835268	0.100000	6.186198	-3.433850	61.861977
245.039993	-1219.213108	0.100000	5.873399	-3.432834	58.733992
246.240005	-1207.966968	0.100000	5.915031	-3.431243	59.150307
247.479996	-1196.792657	0.100000	5.800263	-3.430138	58.002629
248.720001	-1188.532492	0.100000	6.102560	-3.428621	61.025598
249.899994	-1190.434211	0.100000	5.968664	-3.427085	59.686640
251.139999	-1194.726761	0.100000	5.855397	-3.426509	58.553964
252.399994	-1199.758107	0.100000	6.091683	-3.425171	60.916831
253.559998	-1198.653332	0.100000	5.865898	-3.424508	58.658980
254.800003	-1201.690610	0.100000	5.868524	-3.423777	58.685235
256.040009	-1206.308094	0.100000	6.263460	-3.423058	62.634597
257.299988	-1209.034120	0.100000	5.832143	-3.423041	58.321428
258.519989	-1206.981904	0.100000	5.829517	-3.422037	58.295174
259.759003	-1193.827206	0.100000	6.205326	-3.421701	62.053257
260.979004	-1190.577866	0.100000	5.849396	-3.420908	58.493955
262.140015	-1197.237303	0.100000	6.487369	-3.420307	64.873694
263.339996	-1205.545354	0.100000	5.741379	-3.420310	57.413787
264.579010	-1200.599516	0.100000	5.838894	-3.419581	58.388939
265.820007	-1201.434083	0.100000	6.314093	-3.419239	63.140925
267.059998	-1206.438067	0.100000	6.130314	-3.419577	61.303141
268.220001	-1195.701563	0.100000	5.995668	-3.418854	59.956682
269.479004	-1185.809888	0.100000	5.565101	-3.418710	55.651014
270.720001	-1197.500671	0.100000	6.165195	-3.418130	61.651945
271.940002	-1205.350393	0.100000	6.101435	-3.417876	61.014346
273.160004	-1214.479331	0.100000	5.952912	-3.418297	59.529115
274.380005	-1216.446037	0.100000	5.512218	-3.418114	55.122182
275.640015	-1199.231372	0.100000	5.851271	-3.418139	58.512708
276.839996	-1183.333549	0.100000	6.187698	-3.417914	61.876979
278.000000	-1177.440273	0.100000	5.738378	-3.416872	57.383783
279.259003	-1174.898947	0.100000	5.421079	-3.416716	54.210790
280.519989	-1175.028921	0.100000	6.119062	-3.415768	61.190623
281.739990	-1167.931680	0.100000	5.487464	-3.415619	54.874643
282.920013	-1169.573451	0.100000	5.772884	-3.414984	57.728836
284.179993	-1176.106333	0.100000	5.523845	-3.414411	55.238450
285.380005	-1177.217950	0.100000	6.107811	-3.414644	61.078106
286.600006	-1161.963157	0.100000	5.641238	-3.413867	56.412382
287.839996	-1152.540075	0.100000	5.741379	-3.413081	57.413787
289.040009	-1159.254235	0.100000	5.332190	-3.412996	53.321902
290.239990	-1183.234358	0.100000	6.312217	-3.412959	63.122172
291.500000	-1228.796955	0.100000	6.115312	-3.413706	61.153117
292.679993	-1266.739012	0.100000	6.369601	-3.415566	63.696011
293.920013	-1280.413618	0.100000	6.541003	-3.416668	65.410027
295.140015	-1281.056646	0.100000	5.750005	-3.418109	57.500051
296.380005	-1278.022785	0.100000	5.256429	-3.419448	52.564284
297.640015	-1278.412706	0.100000	6.084182	-3.420186	60.841819
298.820007	-1288.519876	0.100000	6.244332	-3.421461	62.443317
300.019989	-1279.154925	0.100000	5.382823	-3.422452	53.828231
301.320007	-1269.646319	0.100000	5.916156	-3.423170	59.161558
302.500000	-1276.764092	0.100000	5.957412	-3.424179	59.574122
303.720001	-1274.780282	0.100000	5.005515	-3.424510	50.055144
304.920013	-1292.600368	0.100000	5.766883	-3.425626	57.668827
306.179993	-1287.969198	0.100000	5.101154	-3.426601	51.011543
307.339996	-1271.161540	0.100000	5.469462	-3.426565	54.694615
308.660004	-1241.154715	0.100000	5.139785	-3.426694	51.397853
309.820007	-1216.045855	0.100000	5.256053	-3.425287	52.560534
311.100006	-1221.179814	0.100000	6.216953	-3.424947	62.169525
312.299988	-1224.371009	0.100000	5.604858	-3.424625	56.048575
313.500000	-1235.323001	0.100000	6.171571	-3.424161	61.715704
314.759003	-1249.736399	0.100000	6.084932	-3.424719	60.849320
315.959015	-1256.378739	0.100000	5.942035	-3.424580	59.420349
317.199005	-1249.538018	0.100000	6.122438	-3.425143	61.224378
318.440002	-1221.340571	0.100000	5.554975	-3.424423	55.549748
319.660004	-1208.609995	0.100000	5.503217	-3.423764	55.032168
320.859009	-1206.574882	0.100000	6.135190	-3.423459	61.351898
322.100006	-1185.765423	0.100000	6.180947	-3.422234	61.809469
323.320007	-1171.776161	0.100000	6.123188	-3.421557	61.231879
324.519989	-1175.695891	0.100000	6.549629	-3.420763	65.496290
325.779999	-1184.315191	0.100000	6.480243	-3.419892	64.802433
327.019989	-1178.664761	0.100000	5.874149	-3.419591	58.741493
328.220001	-1148.808467	0.100000	5.459335	-3.418131	54.593350
329.480011	-1127.496230	0.100000	6.541003	-3.417322	65.410027
330.699005	-1139.990789	0.100000	6.182447	-3.415714	61.824471
331.859985	-1154.544404	0.100000	6.297215	-3.415067	62.972149
333.140015	-1186.470017	0.100000	6.269461	-3.415189	62.694606
334.420013	-1234.717597	0.100000	6.849676	-3.415703	68.496755
335.600006	-1255.263701	0.100000	6.650145	-3.416803	66.501446
336.859985	-1238.808348	0.100000	6.216953	-3.417144	62.169525
338.079987	-1253.854513	0.100000	7.024078	-3.418408	70.240775
339.279999	-1292.025747	0.100000	6.594261	-3.419659	65.942609
340.500000	-1353.031357	0.100000	7.248737	-3.421968	72.487372
341.760010	-1430.964425	0.100000	7.398385	-3.425823	73.983853
342.920013	-1484.653983	0.100000	6.365851	-3.429477	63.658506
344.179993	-1505.990268	0.100000	6.183947	-3.433860	61.839474
345.420013	-1483.966488	0.100000	4.694216	-3.437466	46.942160
346.660004	-1446.082459	0.100000	5.130409	-3.439298	51.304089
347.839996	-1417.847310	0.100000	5.804764	-3.441369	58.047636
349.100006	-1356.656944	0.100000	5.905279	-3.441923	59.052792
350.320007	-1310.611999	0.100000	5.223048	-3.441586	52.230483
351.559998	-1258.708005	0.100000	6.032799	-3.440199	60.327989
352.760010	-1224.931948	0.100000	6.127314	-3.438528	61.273136
354.000000	-1204.912588	0.100000	6.339597	-3.436739	63.395965
355.220001	-1196.621639	0.100000	5.605608	-3.434753	56.056077
356.440002	-1196.029917	0.100000	6.347473	-3.433223	63.474727
357.619995	-1204.464521	0.100000	6.492620	-3.431866	64.926202
358.859985	-1205.822403	0.100000	6.876305	-3.429788	68.763046
360.100006	-1233.089506	0.100000	6.736783	-3.429504	67.367830
361.339996	-1262.302804	0.100000	6.205701	-3.429203	62.057007
362.540009	-1282.476096	0.100000	5.965664	-3.429793	59.656635
363.819000	-1284.049463	0.100000	5.940160	-3.429738	59.401596
365.000000	-1276.233936	0.100000	6.779915	-3.430094	67.799147
366.220001	-1279.849258	0.100000	6.783290	-3.429873	67.832902
367.480011	-1273.247960	0.100000	6.220703	-3.429823	62.207031
368.699005	-1273.973077	0.100000	6.398481	-3.430113	63.984806
369.940002	-1278.809468	0.100000	7.038330	-3.429979	70.383297
371.179993	-1279.862940	0.100000	6.736033	-3.430519	67.360329
372.380005	-1289.159484	0.100000	6.703778	-3.430543	67.037779
373.579987	-1307.164273	0.100000	6.084932	-3.431236	60.849320
374.799988	-1323.674367	0.100000	6.791542	-3.432286	67.915415
376.059998	-1333.634468	0.100000	6.428485	-3.432977	64.284853
377.339996	-1345.773342	0.100000	6.463741	-3.434238	64.637407
378.459991	-1351.933420	0.100000	6.174196	-3.435028	61.741959
379.699005	-1343.242272	0.100000	6.667397	-3.436155	66.673973
380.959991	-1337.691020	0.100000	6.785541	-3.436249	67.855405
382.179993	-1331.985852	0.100000	5.837769	-3.437113	58.377687
383.399994	-1331.397550	0.100000	6.368101	-3.437165	63.681009
384.660004	-1341.473943	0.100000	6.728157	-3.437900	67.281567
385.839996	-1368.402480	0.100000	6.550379	-3.439144	65.503791
387.040009	-1399.904059	0.100000	7.198104	-3.440510	71.981044
388.279999	-1410.760307	0.100000	6.055678	-3.442290	60.556775
389.519989	-1409.682891	0.100000	6.169320	-3.443610	61.693201
390.720001	-1397.862100	0.100000	5.847895	-3.444535	58.478953
392.000000	-1394.626432	0.100000	6.710529	-3.445878	67.105289
393.179993	-1412.771483	0.100000	6.395855	-3.446620	63.958552
394.440002	-1445.076870	0.100000	6.254083	-3.448424	62.540832
395.660004	-1482.304188	0.100000	6.689901	-3.450190	66.899007
396.839996	-1525.657417	0.100000	6.693651	-3.452797	66.936513
398.079987	-1576.364488	0.100000	6.572133	-3.456436	65.721325
399.319000	-1618.548016	0.100000	6.438987	-3.459977	64.389869
400.500000	-1656.356905	0.100000	7.066834	-3.464138	70.668341
401.720001	-1696.556669	0.100000	6.462616	-3.468618	64.626155
402.980011	-1714.886513	0.100000	5.589105	-3.472808	55.891051
404.199005	-1704.994758	0.100000	5.916156	-3.477028	59.161558
405.399994	-1679.331616	0.100000	5.493090	-3.479941	54.930902
406.640015	-1638.352017	0.100000	6.191824	-3.482451	61.918236
407.859985	-1613.650032	0.100000	6.092058	-3.483872	60.920581
409.040009	-1579.500974	0.100000	6.276212	-3.484421	62.762117
410.380005	-1516.408726	0.100000	6.100309	-3.484429	61.003094
411.600006	-1439.710310	0.100000	5.590230	-3.482425	55.902303
412.779999	-1373.881907	0.100000	5.743629	-3.479734	57.436291
414.000000	-1331.329142	0.100000	5.276307	-3.476548	52.763065
415.220001	-1317.185937	0.100000	6.630267	-3.473024	66.302665
416.399994	-1316.064058	0.100000	6.986572	-3.470654	69.865717
417.679993	-1345.164517	0.100000	6.682025	-3.468701	66.820245
418.919006	-1366.343420	0.100000	6.851551	-3.466835	68.515508
420.059998	-1399.192623	0.100000	6.758912	-3.466229	67.589114
421.359985	-1430.512936	0.100000	6.599137	-3.465719	65.991367
422.500000	-1471.690774	0.100000	6.824172	-3.466005	68.241715
423.739990	-1517.044915	0.100000	6.696277	-3.467634	66.962767
425.019012	-1549.545316	0.100000	6.532752	-3.468854	65.327514
426.220001	-1544.137703	0.100000	5.604483	-3.470643	56.044825
427.419006	-1512.249551	0.100000	5.014141	-3.471239	50.141408
428.660004	-1473.096547	0.100000	5.223048	-3.471431	52.230483
429.880005	-1449.995362	0.100000	5.632612	-3.471358	56.326119
431.140015	-1425.751782	0.100000	5.667492	-3.470235	56.674923
432.339996	-1398.484606	0.100000	5.750005	-3.469410	57.500051
433.559998	-1377.712717	0.100000	5.469087	-3.467807	54.690865
434.799988	-1357.713837	0.100000	6.117562	-3.466037	61.175621
436.000000	-1352.463576	0.100000	5.148037	-3.464528	51.480366
437.220001	-1336.897495	0.100000	5.406077	-3.462716	54.060767
438.480011	-1309.797952	0.100000	4.524315	-3.460517	45.243146
439.700012	-1291.663189	0.100000	4.818360	-3.458303	48.183603
440.919006	-1281.432886	0.100000	6.098059	-3.456162	60.980591
442.140015	-1306.647798	0.100000	6.307342	-3.454841	63.073415
443.359985	-1315.403928	0.100000	6.317843	-3.452953	63.178431
444.559998	-1306.244195	0.100000	5.716250	-3.451734	57.162498
445.839996	-1289.337342	0.100000	5.591731	-3.450058	55.917305
447.019012	-1289.836715	0.100000	6.597261	-3.448611	65.972614
448.239990	-1310.061320	0.100000	5.585730	-3.447708	55.857296
449.480011	-1326.557734	0.100000	6.017047	-3.446785	60.170465
450.660004	-1331.069195	0.100000	5.159288	-3.446916	51.592883
451.899994	-1332.194494	0.100000	5.979916	-3.446281	59.799157
453.160004	-1328.579169	0.100000	6.702278	-3.445967	67.022777
454.339996	-1301.972162	0.100000	5.918031	-3.445177	59.180311
455.640015	-1278.405865	0.100000	6.989572	-3.443784	69.895721
456.819000	-1251.908327	0.100000	5.733128	-3.442530	57.331275
458.019012	-1232.887705	0.100000	5.644614	-3.440532	56.446137
459.279999	-1215.395987	0.100000	6.022672	-3.438646	60.226724
460.500000	-1197.401481	0.100000	5.045271	-3.436902	50.452706
461.679993	-1179.601939	0.100000	5.155163	-3.434655	51.551627
462.919006	-1178.719486	0.100000	5.152537	-3.433080	51.525373
464.179993	-1211.821712	0.100000	6.423985	-3.431954	64.239846
465.419006	-1227.374085	0.100000	5.903029	-3.431271	59.030288
466.559998	-1246.822251	0.100000	6.087182	-3.431045	60.871824
467.799988	-1251.289242	0.100000	5.431206	-3.430305	54.312056
469.059998	-1223.214928	0.100000	5.122908	-3.429921	51.229077
470.259003	-1177.618131	0.100000	4.963508	-3.427912	49.635079
471.519012	-1133.646029	0.100000	5.834768	-3.425920	58.347682
472.720001	-1124.633393	0.100000	6.168195	-3.424062	61.681949
474.019012	-1112.118314	0.100000	5.136785	-3.421512	51.367848
475.140015	-1104.480662	0.100000	5.652115	-3.419764	56.521149
476.399994	-1088.476826	0.100000	5.703873	-3.417378	57.038729
477.660004	-1067.256954	0.100000	5.134160	-3.415031	51.341594
478.880005	-1049.306943	0.100000	5.449584	-3.412455	54.495834
480.100006	-1040.461912	0.100000	5.872274	-3.410173	58.722740
481.299988	-1024.632525	0.100000	5.803263	-3.407933	58.032633
482.559998	-1006.354169	0.100000	5.644614	-3.405126	56.446137
483.779999	-1007.014297	0.100000	5.888027	-3.403114	58.880265
484.940002	-1020.035573	0.100000	6.089433	-3.400834	60.894327
486.179993	-1045.931055	0.100000	5.998294	-3.399730	59.982936
487.419006	-1069.880364	0.100000	5.990417	-3.399022	59.904174
488.679993	-1086.014171	0.100000	4.900873	-3.398461	49.008732
489.899994	-1094.154613	0.100000	5.140911	-3.398435	51.409105
491.040009	-1089.636326	0.100000	6.008795	-3.398124	60.087952
492.339996	-1081.721627	0.100000	5.275556	-3.397404	52.755564
493.540009	-1085.165923	0.100000	6.386479	-3.397496	63.864788
494.739990	-1093.771534	0.100000	5.876025	-3.397295	58.760246
495.940002	-1096.918259	0.100000	6.301716	-3.397046	63.017156
497.179993	-1110.685185	0.100000	6.063554	-3.397685	60.635537
498.440002	-1119.181347	0.100000	5.843770	-3.397440	58.437696
499.640015	-1113.937943	0.100000	5.478088	-3.398102	54.780879
500.859985	-1098.019613	0.100000	5.462335	-3.397690	54.623354

0.280000	489.312610	0.100000	1.462092	-0.113985	14.620918
1.400000	664.123292	0.100000	12.695451	-0.109467	126.954510
2.660000	-30.964290	0.100000	12.309517	-0.116862	123.095172
3.839000	-704.424723	0.100000	11.654292	-0.135700	116.542922
5.100000	-1236.553600	0.100000	10.220448	-0.162469	102.204478
6.360000	-1559.073778	0.100000	7.962976	-0.192506	79.629760
7.580000	-1749.298335	0.100000	7.003203	-0.223627	70.032030
8.800000	-1839.025455	0.100000	6.057682	-0.252733	60.576819
10.060000	-1870.188675	0.100000	5.907284	-0.280349	59.072836
11.280000	-1866.091041	0.100000	5.144040	-0.304696	51.440404
12.540000	-1852.156349	0.100000	5.617364	-0.326874	56.173637
13.720000	-1837.277633	0.100000	5.541227	-0.347220	55.412269
14.940000	-1825.768009	0.100000	4.660215	-0.364821	46.602153
16.160000	-1803.942484	0.100000	5.160168	-0.381186	51.601679
