236.459000	-542.648617	0.100000	5.190687	-0.561587	51.906870
237.619995	-548.238454	0.100000	3.863724	-0.562965	38.637243
238.979996	-538.024859	0.100000	3.121480	-0.563705	31.214800
240.199997	-503.105172	0.100000	2.896069	-0.563780	28.960687
241.419998	-451.051362	0.100000	2.984958	-0.563600	29.849580
242.600006	-409.096285	0.100000	3.751206	-0.561976	37.512062
243.878998	-402.441509	0.100000	4.427065	-0.561062	44.270647
244.979996	-409.040207	0.100000	3.682570	-0.559848	36.825702
246.279999	-406.287615	0.100000	3.442157	-0.558928	34.421566
247.479996	-403.884483	0.100000	3.890354	-0.558250	38.903536
248.699997	-394.931212	0.100000	3.989370	-0.556893	39.893695
249.940002	-419.301742	0.100000	4.480323	-0.556719	44.803233
251.220001	-468.789097	0.100000	5.290453	-0.557095	52.904530
252.440002	-519.200052	0.100000	4.781497	-0.558411	47.814965
253.679993	-544.760029	0.100000	4.226783	-0.559891	42.267826
254.899994	-532.109350	0.100000	3.870475	-0.560394	38.704754
256.119995	-493.826194	0.100000	3.984119	-0.560967	39.841187
257.259003	-471.167218	0.100000	3.976993	-0.560797	39.769925
258.559998	-442.554194	0.100000	3.791713	-0.560546	37.917128
259.739990	-433.620721	0.100000	3.955614	-0.560066	39.556141
260.959015	-439.277059	0.100000	4.079384	-0.559082	40.793839
262.239990	-418.619235	0.100000	3.331139	-0.558795	33.311387
263.440002	-395.418814	0.100000	3.121105	-0.557453	31.211049
264.619995	-382.458058	0.100000	4.508453	-0.556470	45.084528
265.820007	-372.694417	0.100000	4.334425	-0.555426	43.344249
267.100006	-365.454270	0.100000	4.249286	-0.553688	42.492862
268.320007	-362.809740	0.100000	4.236159	-0.553073	42.361591
269.519989	-353.670490	0.100000	3.903106	-0.551597	39.031056
270.759003	-336.270782	0.100000	3.783086	-0.550490	37.830864
271.979004	-328.501341	0.100000	3.967616	-0.549003	39.676160
273.160004	-317.090987	0.100000	4.298794	-0.547524	42.987941
274.380005	-321.772069	0.100000	4.451069	-0.546601	44.510686
275.619995	-325.650290	0.100000	3.696072	-0.545225	36.960724
276.839996	-332.045836	0.100000	4.887639	-0.544460	48.876385
278.079010	-333.028556	0.100000	4.420689	-0.543395	44.206887
279.299988	-335.581441	0.100000	4.475823	-0.542480	44.758225
280.519989	-333.869032	0.100000	4.107514	-0.542292	41.075135
281.759003	-338.418816	0.100000	4.266164	-0.541353	42.661639
283.040009	-351.972439	0.100000	4.274790	-0.541488	42.747903
284.239990	-379.533137	0.100000	4.633348	-0.541513	46.333478
285.440002	-386.250131	0.100000	3.998746	-0.542117	39.987460
286.679993	-377.049997	0.100000	3.730578	-0.542508	37.305779
287.859009	-351.054001	0.100000	3.506292	-0.541698	35.062919
289.119995	-308.824384	0.100000	3.369770	-0.541086	33.697699
290.359009	-274.326686	0.100000	3.420028	-0.539135	34.200280
291.660004	-252.171468	0.100000	4.019374	-0.537681	40.193743
292.779999	-233.646915	0.100000	4.049754	-0.535759	40.497542
294.000000	-229.511582	0.100000	3.747456	-0.533825	37.474556
295.279999	-228.595203	0.100000	4.536582	-0.532317	45.365823
296.459015	-237.125738	0.100000	4.484449	-0.530772	44.844489
297.640015	-229.430202	0.100000	3.499166	-0.529647	34.991657
298.940002	-195.761491	0.100000	3.450783	-0.527748	34.507830
300.179993	-171.214877	0.100000	4.034377	-0.525338	40.343767
301.380005	-181.574047	0.100000	4.414313	-0.524095	44.143127
302.540009	-206.104940	0.100000	3.804840	-0.522880	38.048399
303.820007	-205.613241	0.100000	4.215156	-0.521658	42.151557
304.979004	-172.230415	0.100000	2.945577	-0.520439	29.455767
306.239990	-139.811869	0.100000	3.243000	-0.517990	32.429995
307.479004	-140.079943	0.100000	5.021910	-0.516656	50.219100
308.679993	-174.921419	0.100000	5.028286	-0.515601	50.282860
309.839996	-225.889148	0.100000	5.241695	-0.515569	52.416952
311.179993	-264.719728	0.100000	5.008033	-0.516365	50.080328
312.339996	-275.926251	0.100000	4.610469	-0.516810	46.104691
313.619995	-273.301570	0.100000	4.337050	-0.517860	43.370503
314.820007	-290.196507	0.100000	4.227158	-0.518639	42.271577
316.019989	-310.342572	0.100000	4.063256	-0.519781	40.632564
317.239990	-306.458200	0.100000	4.671979	-0.520956	46.719790
318.519989	-282.599425	0.100000	3.489414	-0.521024	34.894142
319.720001	-250.387945	0.100000	3.773710	-0.521392	37.737099
320.920013	-217.145251	0.100000	3.117729	-0.520483	31.177294
322.160004	-210.143160	0.100000	3.778211	-0.519523	37.782106
323.420013	-207.361883	0.100000	4.032877	-0.519175	40.328765
324.559998	-218.176519	0.100000	3.949613	-0.518423	39.496131
325.859009	-234.280858	0.100000	3.586930	-0.518167	35.869298
327.040009	-246.998022	0.100000	4.574463	-0.518166	45.744633
328.279999	-256.022317	0.100000	3.655191	-0.518360	36.551908
329.459991	-237.815075	0.100000	3.411402	-0.518686	34.114016
330.739990	-228.268315	0.100000	4.092136	-0.518590	40.921360
331.959991	-244.780246	0.100000	4.189652	-0.518375	41.896516
333.199005	-249.214431	0.100000	3.797339	-0.518653	37.973387
334.399994	-248.622204	0.100000	4.453319	-0.518586	44.533189
335.600006	-267.679502	0.100000	4.317547	-0.519176	43.175472
336.799988	-312.924175	0.100000	5.204189	-0.519972	52.041892
338.019989	-367.243277	0.100000	5.023785	-0.521873	50.237853
339.260010	-381.164172	0.100000	3.843846	-0.524257	38.438461
340.500000	-341.670618	0.100000	3.078723	-0.524819	30.787231
341.720001	-272.720967	0.100000	3.206994	-0.524602	32.069937
342.899994	-229.152553	0.100000	3.426779	-0.524071	34.267791
344.140015	-211.450025	0.100000	3.835970	-0.522922	38.359699
345.339996	-203.578744	0.100000	3.664942	-0.521822	36.649424
346.699005	-191.643944	0.100000	3.355518	-0.520457	33.555176
347.820007	-169.405374	0.100000	4.094011	-0.518852	40.940113
349.059998	-139.036368	0.100000	3.559550	-0.517369	35.595504
350.260010	-107.866576	0.100000	3.028840	-0.514783	30.288401
351.540009	-82.127349	0.100000	3.992370	-0.512454	39.923700
352.679993	-74.825063	0.100000	3.795838	-0.509799	37.958384
353.940002	-79.281796	0.100000	3.977743	-0.507574	39.777426
355.220001	-93.911672	0.100000	4.300670	-0.506609	43.006695
356.440002	-118.874717	0.100000	4.452194	-0.505010	44.521938
357.660004	-140.186626	0.100000	4.550460	-0.504460	45.504595
358.880005	-157.647708	0.100000	4.139019	-0.504259	41.390185
360.040009	-166.926368	0.100000	4.515579	-0.503883	45.155789
361.299988	-159.185717	0.100000	3.648065	-0.503982	36.480647
362.559998	-150.049302	0.100000	4.327299	-0.503503	43.272987
363.739990	-160.143126	0.100000	4.405686	-0.503072	44.056863
364.959991	-166.511947	0.100000	3.417028	-0.503404	34.170275
366.239990	-145.993308	0.100000	3.468786	-0.502520	34.687859
367.380005	-120.875016	0.100000	3.840096	-0.501843	38.400955
368.619995	-101.169507	0.100000	3.386273	-0.500884	33.862726
369.859985	-82.317463	0.100000	3.517919	-0.499592	35.179188
371.100006	-59.458667	0.100000	3.552799	-0.498310	35.527994
372.339996	-37.337758	0.100000	3.463535	-0.495955	34.635350
373.579987	-30.029315	0.100000	3.799214	-0.494526	37.992140
374.760010	-37.095670	0.100000	3.238499	-0.493199	32.384988
376.000000	-71.803073	0.100000	4.846382	-0.492249	48.463819
377.199005	-111.960863	0.100000	5.313332	-0.492271	53.133316
378.420013	-169.326046	0.100000	4.626972	-0.493390	46.269718
379.679993	-210.656742	0.100000	3.829969	-0.494774	38.299689
380.880005	-213.037959	0.100000	3.791338	-0.496690	37.913377
382.100006	-213.332021	0.100000	4.226408	-0.497867	42.264075
383.279999	-201.308314	0.100000	3.825468	-0.498772	38.254682
384.559998	-194.289815	0.100000	4.096637	-0.499986	40.966367
385.760010	-192.796939	0.100000	3.360769	-0.500166	33.607685
387.000000	-177.750564	0.100000	3.693822	-0.500843	36.938220
388.220001	-153.472038	0.100000	3.370895	-0.500860	33.708951
389.440002	-117.581532	0.100000	3.483413	-0.500179	34.834132
390.660004	-86.221635	0.100000	3.471036	-0.499115	34.710362
391.920013	-42.810712	0.100000	3.458659	-0.497309	34.586592
393.119995	9.027474	0.100000	3.316511	-0.495134	33.165114
394.339996	43.209716	0.100000	3.195742	-0.491751	31.957419
395.559998	73.539786	0.100000	3.473287	-0.489092	34.732866
396.779999	100.244039	0.100000	3.315386	-0.485806	33.153862
398.040009	121.384389	0.100000	3.901605	-0.482047	39.016054
399.239990	140.031384	0.100000	3.916983	-0.479084	39.169829
400.480011	149.658185	0.100000	4.163022	-0.475543	41.630224
401.720001	155.807523	0.100000	3.512668	-0.472681	35.126679
402.899994	156.482501	0.100000	3.781961	-0.469745	37.819612
404.160004	145.694489	0.100000	4.045629	-0.467060	40.456285
405.359985	125.804902	0.100000	4.704609	-0.465665	47.046092
406.619995	102.661504	0.100000	5.030912	-0.464079	50.309115
407.799988	75.681651	0.100000	4.485574	-0.463602	44.855741
409.079987	50.985251	0.100000	4.302920	-0.463286	43.029198
410.239990	35.441706	0.100000	4.226783	-0.463141	42.267826
411.480011	32.835501	0.100000	4.250411	-0.463836	42.504114
412.700012	41.287374	0.100000	3.530671	-0.463675	35.306708
413.919006	53.254313	0.100000	3.550924	-0.463234	35.509241
415.140015	76.047518	0.100000	3.621435	-0.463060	36.214354
416.419006	100.804125	0.100000	3.785712	-0.461434	37.857118
417.579987	119.670620	0.100000	3.927485	-0.460600	39.274846
418.799988	121.404221	0.100000	3.684071	-0.459154	36.840705
420.040009	135.037103	0.100000	3.435030	-0.457716	34.350304
421.299988	163.885372	0.100000	3.474412	-0.456416	34.744118
422.519012	159.629661	0.100000	4.485574	-0.454511	44.855741
423.700012	141.600175	0.100000	4.478823	-0.453769	44.788230
424.980011	130.198745	0.100000	4.117265	-0.453104	41.172650
426.160004	117.053463	0.100000	3.596306	-0.452311	35.963064
427.359985	126.570832	0.100000	3.565551	-0.452485	35.655514
428.619995	139.564303	0.100000	3.557300	-0.451344	35.573001
429.799988	141.734897	0.100000	4.346427	-0.450458	43.464268
431.059998	115.548958	0.100000	4.411687	-0.450635	44.116873
432.239990	78.899235	0.100000	4.941272	-0.450853	49.412721
433.519012	46.514831	0.100000	4.253037	-0.451782	42.530368
434.739990	28.102480	0.100000	4.166398	-0.453474	41.663979
435.919006	26.087817	0.100000	3.900480	-0.454322	39.004802
437.160004	30.720310	0.100000	3.722702	-0.455275	37.227017
438.380005	31.416483	0.100000	3.885478	-0.456229	38.854778
439.600006	42.785720	0.100000	3.642064	-0.456631	36.420637
440.839996	44.187642	0.100000	4.141644	-0.457377	41.416439
442.040009	43.505145	0.100000	4.245161	-0.457593	42.451605
443.319000	41.671706	0.100000	3.840096	-0.458613	38.400955
444.559998	40.078303	0.100000	4.424439	-0.458579	44.244393
445.739990	38.283844	0.100000	3.926734	-0.459227	39.267344
446.959991	43.490784	0.100000	3.446282	-0.459293	34.462822
448.239990	50.175556	0.100000	3.655941	-0.459606	36.559409
449.419006	59.110927	0.100000	4.218531	-0.459469	42.185313
450.619995	57.374595	0.100000	4.058381	-0.459377	40.583806
451.919006	57.250132	0.100000	3.483788	-0.459651	34.837883
453.079987	74.401456	0.100000	3.573053	-0.459375	35.730526
454.319000	91.313439	0.100000	3.527670	-0.458710	35.276703
455.640015	107.185960	0.100000	3.515293	-0.458199	35.152933
456.739990	125.979288	0.100000	3.585055	-0.456890	35.850545
458.019012	142.729924	0.100000	3.380647	-0.456142	33.806467
459.220001	163.063363	0.100000	3.575303	-0.454806	35.753030
460.359985	197.959831	0.100000	3.253876	-0.452339	32.538763
461.600006	239.920793	0.100000	3.331514	-0.450240	33.315138
462.880005	285.933875	0.100000	2.836434	-0.447107	28.364341
464.119995	302.044624	0.100000	3.512668	-0.444186	35.126679
465.339996	301.616518	0.100000	3.637563	-0.441383	36.375630
466.540009	300.393063	0.100000	4.020500	-0.438832	40.204995
467.819000	297.809378	0.100000	3.706574	-0.436519	37.065741
468.959991	310.848171	0.100000	3.102352	-0.434088	31.023519
470.220001	323.943061	0.100000	3.167612	-0.431703	31.676124
471.480011	317.197973	0.100000	3.833720	-0.429232	38.337195
472.619995	319.206522	0.100000	2.932825	-0.427880	29.328246
473.899994	337.844949	0.100000	3.253876	-0.425639	32.538763
475.100006	361.973738	0.100000	3.116979	-0.423394	31.169792
476.339996	380.916232	0.100000	3.973242	-0.420998	39.732419
477.600006	364.119358	0.100000	4.149145	-0.418567	41.491451
478.880005	361.288179	0.100000	4.217031	-0.416940	42.170310
480.000000	357.592184	0.100000	4.089136	-0.414998	40.891355
481.239990	348.815396	0.100000	3.903481	-0.414098	39.034807
482.480011	324.799961	0.100000	4.721862	-0.413347	47.218620
483.739990	278.297725	0.100000	4.564712	-0.413839	45.647118
484.919006	251.553467	0.100000	4.116140	-0.414723	41.161398
486.119995	243.331265	0.100000	3.543048	-0.415244	35.430478
487.380005	234.611210	0.100000	4.193777	-0.416571	41.937773
488.640015	244.374171	0.100000	3.523170	-0.416795	35.231696
489.799988	260.666764	0.100000	3.685946	-0.417430	36.859458
491.040009	285.680841	0.100000	2.951953	-0.417499	29.519527
492.259003	314.302436	0.100000	3.049093	-0.416470	30.490933
493.459991	331.497183	0.100000	3.235498	-0.416076	32.354983
494.720001	338.964459	0.100000	4.506202	-0.414863	45.062024
495.959991	317.574106	0.100000	4.687732	-0.414663	46.877315
497.119995	287.923268	0.100000	4.042253	-0.414767	40.422530
498.319000	284.878655	0.100000	3.270004	-0.414727	32.700039
499.559998	303.536843	0.100000	3.360769	-0.414801	33.607685
500.819000	344.746662	0.100000	2.897944	-0.413874	28.979440

0.180000	58.904218	0.100000	1.689143	-0.123812	16.891425
1.340000	184.017555	0.100000	1.880423	-0.126637	18.804234
2.500000	298.388326	0.100000	3.094869	-0.127637	30.948692
3.740000	328.752461	0.100000	5.028304	-0.127441	50.283044
4.980000	267.658416	0.100000	6.489538	-0.128872	64.895376
6.220000	140.855920	0.100000	6.369519	-0.131969	63.695185
7.420000	-1.090454	0.100000	7.221654	-0.137403	72.216541
8.679000	-130.447901	0.100000	6.543921	-0.144974	65.439213
9.960000	-239.682222	0.100000	5.678283	-0.153134	56.782832
11.160000	-270.718127	0.100000	4.029894	-0.161526	40.298944
12.360000	-228.818334	0.100000	2.676302	-0.167942	26.763018
13.540000	-115.865205	0.100000	1.704520	-0.172068	17.045200
14.780000	45.832156	0.100000	1.496361	-0.173061	14.963613
15.980000	208.952121	0.100000	1.345962	-0.170889	13.459620
17.240000	333.804270	0.100000	2.890086	-0.167227	28.900862
18.459000	407.621656	0.100000	2.298241	-0.161926	22.982408
19.740000	445.852909	0.100000	3.133876	-0.156763	31.338755
20.980000	466.817928	0.100000	2.956472	-0.151951	29.564719
22.160000	486.920882	0.100000	3.457553	-0.146516	34.575525
23.379999	491.272350	0.100000	3.209263	-0.142324	32.092626
24.620001	483.473917	0.100000	4.007016	-0.138282	40.070157
25.820000	466.317100	0.100000	3.153754	-0.134699	31.537536
27.018999	457.269339	0.100001	3.707343	-0.132086	37.073185
28.260000	457.402072	0.362382	3.754975	-0.128944	10.361937
29.459999	469.141446	0.628898	3.828112	-0.126304	6.087017
30.719000	481.918062	0.892851	3.863743	-0.124003	4.327421
31.959999	473.382073	1.155411	4.318316	-0.121453	3.737470
33.139999	460.643776	1.422788	5.138197	-0.119975	3.611357
34.340000	444.882725	1.686536	4.719630	-0.118792	2.798417
35.599998	428.208972	1.949033	4.936040	-0.117343	2.532558
36.820000	415.394067	2.216343	5.929948	-0.117246	2.675556
38.080002	397.907514	2.478827	4.881656	-0.117093	1.969341
