669.059998	-11341.203253	4.000000	-0.468377	-3.272952	-0.117094
677.260010	-11535.122291	4.000000	-0.801056	-3.300042	-0.200264
685.359985	-11520.381707	4.000000	0.042832	-3.324418	0.010708
693.679993	-11777.811864	4.000000	0.081463	-3.351439	0.020366
701.780029	-11911.742613	4.000000	0.486530	-3.377783	0.121632
709.940002	-11953.536125	4.000000	0.253992	-3.403050	0.063498
718.080017	-12099.676632	4.000000	-0.022804	-3.428474	-0.005701
726.099976	-12193.147746	4.000000	1.295161	-3.453020	0.323790
734.398987	-12370.889958	4.000000	-0.025429	-3.479081	-0.006357
742.700012	-12548.050797	4.000000	-1.004715	-3.505162	-0.251179
750.539978	-12722.065192	4.000000	-0.399365	-3.532698	-0.099841
758.859985	-12730.547027	4.000000	-0.196457	-3.557288	-0.049114
766.840027	-12893.959170	4.000000	-0.281221	-3.582639	-0.070305
775.299988	-13051.693992	4.000000	-0.144699	-3.608344	-0.036175
783.440002	-13217.466077	4.000000	0.192482	-3.634729	0.048120
791.599976	-13235.626793	4.000000	0.246490	-3.659364	0.061623
799.599976	-13433.547844	4.000000	-0.274470	-3.684747	-0.068617
807.960022	-13502.702232	4.000000	-1.194121	-3.709398	-0.298530
816.039978	-13625.654785	4.000000	-0.651407	-3.734184	-0.162852
824.059998	-13818.685208	4.000000	-0.539263	-3.759636	-0.134816
832.419983	-13994.751986	4.000000	-0.225337	-3.786547	-0.056334
840.280029	-14166.338478	4.000000	-0.595898	-3.813185	-0.148974
848.838989	-14296.404969	4.000000	-0.090690	-3.840444	-0.022672
856.919983	-14392.202052	4.000000	-1.072601	-3.866573	-0.268150
864.919983	-14486.870515	4.000000	0.226987	-3.891861	0.056747
873.338989	-14615.432226	4.000000	-0.323228	-3.917389	-0.080807
881.400024	-14667.794027	4.000000	-0.159326	-3.941001	-0.039832
889.539001	-14815.439964	4.000000	-0.659283	-3.965804	-0.164821
897.780029	-15015.413566	4.000000	-0.043432	-3.991235	-0.010858
906.018982	-15172.499085	4.000000	-0.868942	-4.017665	-0.217236
914.239990	-15309.850620	4.000000	0.085214	-4.043955	0.021303
922.099976	-15488.790715	4.000000	-0.657408	-4.070737	-0.164352
930.219971	-15579.252615	4.000000	-0.411742	-4.097255	-0.102936
938.179993	-15645.671153	4.000000	-0.340856	-4.122025	-0.085214
946.719971	-15797.489869	4.000000	-0.889946	-4.147369	-0.222486
954.619995	-15913.260645	4.000000	0.842088	-4.172877	0.210522
962.638977	-16137.141214	4.000000	-0.504383	-4.199455	-0.126096
971.260010	-16210.810459	4.000000	-0.734670	-4.225216	-0.183668
979.200012	-16302.503715	4.000000	0.057084	-4.249694	0.014271
987.739990	-16445.943327	4.000000	-0.198708	-4.275198	-0.049677
995.679993	-16601.353382	4.000000	-0.452999	-4.301519	-0.113250
1003.940002	-16826.328669	4.000000	-0.158951	-4.328378	-0.039738
1012.138977	-16939.431969	4.000000	-0.387738	-4.355505	-0.096935
1020.200012	-17029.586295	4.000000	0.181605	-4.380965	0.045401
1028.180054	-17231.886366	4.000000	0.022954	-4.407888	0.005738
